YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1991-09-25,10:00,57.4,133.0,733,1359,498,10,1,756,16,1,91,10,1,-9900,99,-9900,99,-9900,99,1,2.2,1,0.092,1
1991-09-25,11:00,50.8,149.7,858,1359,627,10,1,836,16,1,99,10,1,-9900,99,-9900,99,-9900,99,0,2.2,1,0.092,1
1991-09-25,12:00,47.2,169.0,924,1359,669,10,1,717,16,1,182,10,1,-9900,99,-9900,99,-9900,99,3,2.2,1,0.092,1
1991-09-25,13:00,47.0,189.5,926,1359,655,10,1,751,16,1,144,10,1,-9900,99,-9900,99,-9900,99,2,2.2,1,0.092,1
1991-09-25,14:00,50.5,208.9,864,1359,599,10,1,693,16,1,159,10,1,-9900,99,-9900,99,-9900,99,3,2.3,1,0.092,1
1991-09-25,15:00,56.9,225.8,742,1359,524,10,1,796,16,1,89,10,1,-9900,99,-9900,99,-9900,99,0,2.3,1,0.092,1
1991-09-25,16:00,65.2,240.1,569,1359,359,10,1,658,16,1,84,10,1,-9900,99,-9900,99,-9900,99,3,2.3,1,0.092,1
1991-09-25,17:00,74.8,252.4,356,1359,198,10,1,549,16,1,54,10,1,-9900,99,-9900,99,-9900,99,1,2.3,1,0.092,1
1991-09-25,18:00,84.9,263.5,120,1359,41,10,1,181,16,1,25,10,1,-9900,99,-9900,99,-9900,99,1,2.3,1,0.092,1
1991-09-25,19:00,89.9,269.1,0,34,0,10,1,1,16,1,0,10,1,-9900,99,-9900,99,-9900,99,0,2.4,1,0.092,1
1991-09-25,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.4,1,0.092,1
1991-09-25,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.4,1,0.092,1
1991-09-25,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.4,1,0.092,1
1991-09-25,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.5,1,0.092,1
1991-09-25,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.5,1,0.092,1
1991-09-26,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.5,1,0.092,1
1991-09-26,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.5,1,0.092,1
1991-09-26,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.6,1,0.092,1
1991-09-26,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.6,1,0.092,1
1991-09-26,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.6,1,0.092,1
1991-09-26,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.6,1,0.092,1
1991-09-26,7:00,85.4,96.2,102,1281,28,10,1,24,16,1,27,10,1,-9900,99,-9900,99,-9900,99,0,2.6,1,0.278,1
1991-09-26,8:00,75.6,107.0,337,1360,149,10,1,260,16,1,85,10,1,-9900,99,-9900,99,-9900,99,0,2.5,1,0.278,1
1991-09-26,9:00,66.1,119.2,551,1360,312,10,1,448,16,1,131,10,1,-9900,99,-9900,99,-9900,99,0,2.5,1,0.278,1
1991-09-26,10:00,57.6,133.3,727,1360,464,10,1,557,16,1,166,10,1,-9900,99,-9900,99,-9900,99,0,2.5,1,0.278,1
1991-09-26,11:00,51.2,150.0,852,1360,577,10,1,618,16,1,189,10,1,-9900,99,-9900,99,-9900,99,0,2.5,1,0.278,1
1991-09-26,12:00,47.5,169.2,918,1360,637,10,1,645,16,1,201,10,1,-9900,99,-9900,99,-9900,99,0,2.5,1,0.278,1
1991-09-26,13:00,47.4,189.6,920,1360,638,10,1,646,16,1,201,10,1,-9900,99,-9900,99,-9900,99,0,2.5,1,0.278,1
1991-09-26,14:00,50.9,208.9,857,1360,557,10,1,585,16,1,188,10,1,-9900,99,-9900,99,-9900,99,1,2.5,1,0.278,1
1991-09-26,15:00,57.3,225.7,735,1360,463,10,1,462,16,1,213,10,1,-9900,99,-9900,99,-9900,99,5,2.5,1,0.278,1
1991-09-26,16:00,65.6,239.9,561,1360,308,10,1,357,16,1,161,10,1,-9900,99,-9900,99,-9900,99,5,2.5,1,0.278,1
1991-09-26,17:00,75.1,252.2,348,1360,154,10,1,255,16,1,89,10,1,-9900,99,-9900,99,-9900,99,1,2.5,1,0.278,1
1991-09-26,18:00,85.2,263.3,113,1349,32,10,1,27,16,1,30,10,1,-9900,99,-9900,99,-9900,99,1,2.5,1,0.278,1
1991-09-26,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.4,1,0.278,1
1991-09-26,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.4,1,0.278,1
1991-09-26,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.4,1,0.278,1
1991-09-26,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.4,1,0.278,1
1991-09-26,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.4,1,0.278,1
1991-09-26,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.4,1,0.278,1
1991-09-27,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.4,1,0.278,1
1991-09-27,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,2.4,1,0.278,1
1991-09-27,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.4,1,0.278,1
1991-09-27,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.4,1,0.278,1
1991-09-27,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.4,1,0.278,1
1991-09-27,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.278,1
1991-09-27,7:00,85.6,96.6,97,1259,14,10,1,0,16,1,14,10,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,8:00,75.9,107.3,332,1361,44,10,1,0,16,1,44,10,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,9:00,66.3,119.6,546,1361,103,10,1,0,16,1,103,10,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,10:00,57.9,133.7,722,1361,123,10,1,0,16,1,123,10,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,11:00,51.5,150.3,847,1361,150,10,1,0,16,1,150,10,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,12:00,47.9,169.4,912,1361,196,10,1,0,16,1,196,10,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,13:00,47.8,189.6,913,1361,197,10,1,0,16,1,197,10,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,14:00,51.3,208.8,851,1361,181,10,1,0,16,1,181,10,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,15:00,57.6,225.5,728,1361,149,10,1,0,16,1,149,10,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,16:00,66.0,239.7,554,1361,220,10,1,221,16,1,130,10,1,-9900,99,-9900,99,-9900,99,6,2.3,1,0.115,1
1991-09-27,17:00,75.5,252.0,340,1361,54,10,1,0,16,1,54,10,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,18:00,85.4,262.9,105,1304,18,10,1,0,16,1,18,10,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.3,1,0.115,1
1991-09-27,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.115,1
1991-09-27,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.115,1
1991-09-27,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.115,1
1991-09-27,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.115,1
1991-09-28,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.115,1
1991-09-28,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.115,1
1991-09-28,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.115,1
1991-09-28,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.115,1
1991-09-28,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.115,1
1991-09-28,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.115,1
1991-09-28,7:00,85.6,97.1,93,1214,15,10,1,0,16,1,15,10,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.095,1
1991-09-28,8:00,76.1,107.7,326,1361,54,10,1,0,16,1,54,10,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.095,1
1991-09-28,9:00,66.6,119.9,541,1361,104,10,1,0,16,1,104,10,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.095,1
1991-09-28,10:00,58.2,134.0,716,1361,149,10,1,0,16,1,149,10,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.095,1
1991-09-28,11:00,51.8,150.6,841,1361,181,10,1,0,16,1,181,10,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.095,1
1991-09-28,12:00,48.3,169.6,906,1361,197,10,1,0,16,1,197,10,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.095,1
1991-09-28,13:00,48.2,189.7,907,1361,198,10,1,0,16,1,198,10,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.095,1
1991-09-28,14:00,51.7,208.7,844,1361,182,10,1,0,16,1,182,10,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.095,1
1991-09-28,15:00,58.0,225.4,721,1361,150,10,1,0,16,1,150,10,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.095,1
1991-09-28,16:00,66.3,239.5,546,1361,106,10,1,0,16,1,106,10,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.095,1
1991-09-28,17:00,75.8,251.8,333,1361,55,10,1,0,16,1,55,10,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.095,1
1991-09-28,18:00,85.5,262.5,98,1259,16,10,1,0,16,1,16,10,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.095,1
1991-09-28,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,2.0,1,0.095,1
1991-09-28,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,2.0,1,0.095,1
1991-09-28,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,2.0,1,0.095,1
1991-09-28,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,2.0,1,0.095,1
1991-09-28,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,2.0,1,0.095,1
1991-09-28,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.095,1
1991-09-29,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,2.0,1,0.095,1
1991-09-29,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,2.0,1,0.095,1
1991-09-29,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,2.0,1,0.095,1
1991-09-29,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,2.0,1,0.095,1
1991-09-29,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,2.0,1,0.095,1
1991-09-29,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,2.0,1,0.095,1
1991-09-29,7:00,85.7,97.5,88,1192,17,10,1,0,16,1,17,10,1,-9900,99,-9900,99,-9900,99,10,2.0,1,0.323,1
1991-09-29,8:00,76.3,108.0,321,1362,65,10,1,0,16,1,65,10,1,-9900,99,-9900,99,-9900,99,10,2.0,1,0.323,1
1991-09-29,9:00,66.8,120.2,535,1362,186,10,1,107,16,1,144,10,1,-9900,99,-9900,99,-9900,99,7,2.0,1,0.323,1
1991-09-29,10:00,58.5,134.3,711,1362,422,10,1,472,16,1,176,10,1,-9900,99,-9900,99,-9900,99,1,2.0,1,0.323,1
1991-09-29,11:00,52.2,150.8,835,1362,536,10,1,536,16,1,208,10,1,-9900,99,-9900,99,-9900,99,1,2.0,1,0.323,1
1991-09-29,12:00,48.7,169.7,900,1362,589,10,1,558,16,1,221,10,1,-9900,99,-9900,99,-9900,99,1,2.0,1,0.323,1
1991-09-29,13:00,48.6,189.7,900,1362,592,10,1,551,16,1,228,10,1,-9900,99,-9900,99,-9900,99,1,2.0,1,0.323,1
1991-09-29,14:00,52.1,208.7,837,1362,529,10,1,515,16,1,212,10,1,-9900,99,-9900,99,-9900,99,3,2.0,1,0.323,1
1991-09-29,15:00,58.4,225.2,713,1362,423,10,1,434,16,1,196,10,1,-9900,99,-9900,99,-9900,99,5,2.0,1,0.323,1
1991-09-29,16:00,66.7,239.3,539,1362,297,10,1,330,16,1,167,10,1,-9900,99,-9900,99,-9900,99,8,2.0,1,0.323,1
1991-09-29,17:00,76.2,251.6,325,1362,145,10,1,120,16,1,117,10,1,-9900,99,-9900,99,-9900,99,7,2.0,1,0.323,1
1991-09-29,18:00,85.7,262.1,92,1215,28,10,1,6,16,1,27,10,1,-9900,99,-9900,99,-9900,99,6,2.0,1,0.323,1
1991-09-29,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,2.0,1,0.323,1
1991-09-29,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,2.0,1,0.323,1
1991-09-29,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.323,1
1991-09-29,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.323,1
1991-09-29,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,2.1,1,0.323,1
1991-09-29,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,2.1,1,0.323,1
1991-09-30,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,2.1,1,0.323,1
1991-09-30,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,2.1,1,0.323,1
1991-09-30,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,2.1,1,0.323,1
1991-09-30,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.323,1
1991-09-30,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.323,1
1991-09-30,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,2.1,1,0.323,1
1991-09-30,7:00,85.9,98.0,84,1170,26,10,1,20,16,1,25,10,1,-9900,99,-9900,99,-9900,99,5,2.1,1,0.246,1
1991-09-30,8:00,76.6,108.3,316,1363,139,10,1,221,16,1,88,10,1,-9900,99,-9900,99,-9900,99,6,2.1,1,0.246,1
1991-09-30,9:00,67.1,120.5,530,1363,304,10,1,450,16,1,129,10,1,-9900,99,-9900,99,-9900,99,3,2.1,1,0.246,1
1991-09-30,10:00,58.8,134.6,705,1363,449,10,1,559,16,1,160,10,1,-9900,99,-9900,99,-9900,99,2,2.1,1,0.246,1
1991-09-30,11:00,52.5,151.1,829,1363,559,10,1,608,16,1,189,10,1,-9900,99,-9900,99,-9900,99,3,2.1,1,0.246,1
1991-09-30,12:00,49.0,169.9,894,1363,618,10,1,657,16,1,187,10,1,-9900,99,-9900,99,-9900,99,1,2.1,1,0.246,1
1991-09-30,13:00,49.0,189.8,894,1363,625,10,1,673,16,1,183,10,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-09-30,14:00,52.5,208.6,830,1363,566,10,1,646,16,1,173,10,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-09-30,15:00,58.8,225.1,706,1363,455,10,1,586,16,1,152,10,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-09-30,16:00,67.0,239.2,531,1363,304,11,1,474,16,1,119,11,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-09-30,17:00,76.5,251.4,317,1363,142,11,1,277,16,1,78,11,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-09-30,18:00,85.8,261.7,85,1170,23,11,1,26,16,1,22,11,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-09-30,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-09-30,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-09-30,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-09-30,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-09-30,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-09-30,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-10-01,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-10-01,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-10-01,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-10-01,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-10-01,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-10-01,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.246,1
1991-10-01,7:00,86.0,98.4,80,1148,21,10,1,15,16,1,20,10,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.282,1
1991-10-01,8:00,76.8,108.7,311,1364,133,10,1,230,16,1,80,10,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.282,1
1991-10-01,9:00,67.4,120.9,525,1364,291,10,1,427,16,1,126,10,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,10:00,59.1,134.9,700,1364,441,11,1,543,16,1,163,11,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,11:00,52.9,151.4,823,1364,552,10,1,606,16,1,186,10,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,12:00,49.4,170.1,887,1364,611,10,1,634,16,1,198,10,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,13:00,49.4,189.8,887,1364,611,11,1,635,16,1,198,11,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,14:00,52.9,208.5,823,1364,552,10,1,606,16,1,186,10,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,15:00,59.1,225.0,699,1364,440,10,1,543,16,1,162,10,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,16:00,67.4,239.0,524,1364,290,10,1,427,16,1,126,10,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,17:00,76.9,251.2,309,1364,132,10,1,229,16,1,80,10,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,18:00,86.0,261.3,79,1125,21,10,1,15,16,1,20,10,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.0,1,0.282,1
1991-10-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.9,1,0.282,1
1991-10-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.9,1,0.282,1
1991-10-02,7:00,86.1,98.9,76,1103,18,10,1,13,16,1,17,10,1,-9900,99,-9900,99,-9900,99,8,1.9,1,0.140,1
1991-10-02,8:00,77.1,109.0,305,1365,38,10,1,0,16,1,38,10,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.140,1
1991-10-02,9:00,67.6,121.2,519,1365,65,10,1,0,16,1,65,10,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.140,1
1991-10-02,10:00,59.4,135.2,694,1365,115,10,1,0,16,1,115,10,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.140,1
1991-10-02,11:00,53.2,151.6,817,1365,581,10,1,767,16,1,122,10,1,-9900,99,-9900,99,-9900,99,0,1.8,1,0.140,1
1991-10-02,12:00,49.8,170.3,881,1365,639,10,1,790,16,1,128,10,1,-9900,99,-9900,99,-9900,99,0,1.8,1,0.140,1
1991-10-02,13:00,49.8,189.8,881,1365,638,10,1,790,16,1,128,10,1,-9900,99,-9900,99,-9900,99,0,1.8,1,0.140,1
1991-10-02,14:00,53.3,208.5,816,1365,581,10,1,768,16,1,121,10,1,-9900,99,-9900,99,-9900,99,0,1.8,1,0.140,1
1991-10-02,15:00,59.5,224.8,692,1365,470,10,1,715,16,1,107,10,1,-9900,99,-9900,99,-9900,99,0,1.7,1,0.140,1
1991-10-02,16:00,67.8,238.8,516,1365,318,10,1,615,16,1,86,10,1,-9900,99,-9900,99,-9900,99,0,1.7,1,0.140,1
1991-10-02,17:00,77.2,251.0,302,1365,151,10,1,417,16,1,58,10,1,-9900,99,-9900,99,-9900,99,0,1.7,1,0.140,1
1991-10-02,18:00,86.1,260.9,73,1080,22,10,1,75,16,1,17,10,1,-9900,99,-9900,99,-9900,99,0,1.7,1,0.140,1
1991-10-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.6,1,0.140,1
1991-10-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.6,1,0.140,1
1991-10-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.6,1,0.140,1
1991-10-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.6,1,0.140,1
1991-10-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.6,1,0.140,1
1991-10-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.5,1,0.140,1
1991-10-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.5,1,0.140,1
1991-10-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.5,1,0.140,1
