YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1998-07-07,20:00,85.9,298.7,95,1310,26,8,2,146,15,2,15,8,2,-9900,99,-9900,99,-9900,99,3,2.0,1,0.157,1
1998-07-07,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,2.0,1,0.157,1
1998-07-07,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,2.0,1,0.157,1
1998-07-07,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,2.0,1,0.157,1
1998-07-07,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,2.0,1,0.157,1
1998-07-08,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.9,1,0.157,1
1998-07-08,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.9,1,0.157,1
1998-07-08,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.157,1
1998-07-08,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.157,1
1998-07-08,5:00,88.2,58.7,20,628,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.157,1
1998-07-08,6:00,81.5,66.3,195,1321,36,8,2,0,15,2,36,8,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.157,1
1998-07-08,7:00,71.6,76.3,415,1321,117,8,2,11,15,2,113,8,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.157,1
1998-07-08,8:00,61.3,86.4,633,1321,202,8,2,17,15,2,194,8,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.157,1
1998-07-08,9:00,50.9,97.4,833,1321,302,8,2,47,15,2,272,8,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.157,1
1998-07-08,10:00,40.7,110.7,1000,1321,537,8,2,296,15,2,313,8,2,-9900,99,-9900,99,-9900,99,8,2.0,1,0.157,1
1998-07-08,11:00,31.7,128.7,1124,1321,775,8,2,536,15,2,318,8,2,-9900,99,-9900,99,-9900,99,5,2.0,1,0.157,1
1998-07-08,12:00,25.2,154.8,1196,1321,710,8,2,359,15,2,384,8,2,-9900,99,-9900,99,-9900,99,9,2.0,1,0.157,1
1998-07-08,13:00,23.6,188.3,1211,1321,919,8,2,746,15,2,234,8,2,-9900,99,-9900,99,-9900,99,9,2.0,1,0.157,1
1998-07-08,14:00,27.8,219.0,1168,1321,884,8,2,816,15,2,162,8,2,-9900,99,-9900,99,-9900,99,5,2.0,1,0.157,1
1998-07-08,15:00,35.9,240.8,1070,1321,779,8,2,754,15,2,167,8,2,-9900,99,-9900,99,-9900,99,5,2.0,1,0.157,1
1998-07-08,16:00,45.6,256.1,924,1321,673,8,2,682,15,2,195,8,2,-9900,99,-9900,99,-9900,99,5,2.0,1,0.157,1
1998-07-08,17:00,55.9,268.1,739,1321,328,8,2,125,15,2,258,8,2,-9900,99,-9900,99,-9900,99,3,2.0,1,0.157,1
1998-07-08,18:00,66.4,278.5,529,1321,315,8,2,381,15,2,163,8,2,-9900,99,-9900,99,-9900,99,7,2.0,1,0.157,1
1998-07-08,19:00,76.5,288.5,308,1321,167,8,2,253,15,2,108,8,2,-9900,99,-9900,99,-9900,99,6,2.0,1,0.157,1
1998-07-08,20:00,85.8,298.5,93,1288,24,8,2,120,15,2,15,8,2,-9900,99,-9900,99,-9900,99,3,2.0,1,0.157,1
1998-07-08,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,2.0,1,0.157,1
1998-07-08,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,2.0,1,0.157,1
1998-07-08,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,2.1,1,0.157,1
1998-07-08,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,2.1,1,0.157,1
1998-07-09,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,2.1,1,0.157,1
1998-07-09,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,2.1,1,0.157,1
1998-07-09,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.1,1,0.157,1
1998-07-09,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.1,1,0.157,1
1998-07-09,5:00,88.2,58.8,19,606,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,6,2.1,1,0.157,1
1998-07-09,6:00,81.6,66.3,193,1321,59,8,2,61,15,2,51,8,2,-9900,99,-9900,99,-9900,99,8,2.1,1,0.157,1
1998-07-09,7:00,71.8,76.3,413,1321,173,8,2,142,15,2,128,8,2,-9900,99,-9900,99,-9900,99,6,2.1,1,0.157,1
1998-07-09,8:00,61.4,86.4,631,1321,385,8,2,459,15,2,165,8,2,-9900,99,-9900,99,-9900,99,4,2.1,1,0.157,1
1998-07-09,9:00,51.0,97.5,831,1321,587,8,2,720,15,2,134,8,2,-9900,99,-9900,99,-9900,99,4,2.1,1,0.157,1
1998-07-09,10:00,40.9,110.8,998,1321,726,8,2,769,15,2,143,8,2,-9900,99,-9900,99,-9900,99,1,2.1,1,0.157,1
1998-07-09,11:00,31.8,128.7,1122,1321,803,8,2,667,15,2,235,8,2,-9900,99,-9900,99,-9900,99,0,2.1,1,0.157,1
1998-07-09,12:00,25.3,154.8,1195,1321,911,8,2,814,15,2,173,8,2,-9900,99,-9900,99,-9900,99,8,2.1,1,0.157,1
1998-07-09,13:00,23.7,188.2,1210,1321,919,8,2,824,15,2,163,8,2,-9900,99,-9900,99,-9900,99,7,2.1,1,0.157,1
1998-07-09,14:00,27.9,218.8,1167,1321,865,8,2,713,15,2,234,8,2,-9900,99,-9900,99,-9900,99,8,2.1,1,0.157,1
1998-07-09,15:00,35.9,240.6,1069,1321,675,8,2,432,15,2,325,8,2,-9900,99,-9900,99,-9900,99,7,2.1,1,0.157,1
1998-07-09,16:00,45.6,255.9,923,1321,489,8,2,258,15,2,309,8,2,-9900,99,-9900,99,-9900,99,8,2.1,1,0.157,1
1998-07-09,17:00,56.0,267.9,738,1321,233,8,2,19,15,2,223,8,2,-9900,99,-9900,99,-9900,99,8,2.1,1,0.157,1
1998-07-09,18:00,66.4,278.4,528,1321,249,8,2,177,15,2,178,8,2,-9900,99,-9900,99,-9900,99,10,2.2,1,0.157,1
1998-07-09,19:00,76.6,288.4,306,1321,60,8,2,0,15,2,60,8,2,-9900,99,-9900,99,-9900,99,10,2.2,1,0.157,1
1998-07-09,20:00,85.9,298.4,92,1288,8,8,2,0,15,2,8,8,2,-9900,99,-9900,99,-9900,99,10,2.2,1,0.157,1
1998-07-09,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,2.2,1,0.157,1
1998-07-09,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,2.2,1,0.157,1
1998-07-09,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.2,1,0.157,1
1998-07-09,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.2,1,0.157,1
1998-07-10,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,2.2,1,0.157,1
1998-07-10,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,2.2,1,0.157,1
1998-07-10,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,2.2,1,0.157,1
1998-07-10,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.2,1,0.157,1
1998-07-10,5:00,88.2,59.0,18,584,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,8,2.2,1,0.157,1
1998-07-10,6:00,81.7,66.4,190,1322,12,8,2,0,15,2,12,8,2,-9900,99,-9900,99,-9900,99,9,2.3,1,0.157,1
1998-07-10,7:00,71.9,76.4,411,1322,146,8,2,77,15,2,123,8,2,-9900,99,-9900,99,-9900,99,9,2.3,1,0.157,1
1998-07-10,8:00,61.5,86.5,629,1322,172,8,2,11,15,2,167,8,2,-9900,99,-9900,99,-9900,99,9,2.3,1,0.157,1
1998-07-10,9:00,51.1,97.6,829,1322,174,8,2,0,15,2,174,8,2,-9900,99,-9900,99,-9900,99,9,2.4,1,0.157,1
1998-07-10,10:00,41.0,110.9,997,1322,244,8,2,12,15,2,235,8,2,-9900,99,-9900,99,-9900,99,9,2.4,1,0.157,1
1998-07-10,11:00,31.9,128.8,1121,1322,132,8,2,0,15,2,132,8,2,-9900,99,-9900,99,-9900,99,9,2.5,1,0.157,1
1998-07-10,12:00,25.4,154.8,1193,1322,266,8,2,6,15,2,261,8,2,-9900,99,-9900,99,-9900,99,9,2.5,1,0.157,1
1998-07-10,13:00,23.9,188.1,1209,1322,158,8,2,6,15,2,153,8,2,-9900,99,-9900,99,-9900,99,9,2.5,1,0.157,1
1998-07-10,14:00,28.0,218.6,1166,1322,426,8,2,66,15,2,368,8,2,-9900,99,-9900,99,-9900,99,9,2.6,1,0.157,1
1998-07-10,15:00,36.0,240.4,1068,1322,156,8,2,0,15,2,156,8,2,-9900,99,-9900,99,-9900,99,9,2.6,1,0.157,1
1998-07-10,16:00,45.7,255.8,922,1322,551,8,2,350,15,2,306,8,2,-9900,99,-9900,99,-9900,99,9,2.6,1,0.157,1
1998-07-10,17:00,56.0,267.8,737,1322,190,8,2,0,15,2,190,8,2,-9900,99,-9900,99,-9900,99,9,2.7,1,0.157,1
1998-07-10,18:00,66.5,278.3,527,1322,133,8,2,0,15,2,133,8,2,-9900,99,-9900,99,-9900,99,9,2.7,1,0.157,1
1998-07-10,19:00,76.6,288.2,305,1322,109,8,2,23,15,2,103,8,2,-9900,99,-9900,99,-9900,99,9,2.7,1,0.157,1
1998-07-10,20:00,85.9,298.2,90,1266,15,8,2,11,15,2,14,8,2,-9900,99,-9900,99,-9900,99,9,2.8,1,0.157,1
1998-07-10,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.8,1,0.157,1
1998-07-10,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.8,1,0.157,1
1998-07-10,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,2.9,1,0.157,1
1998-07-10,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,2.9,1,0.157,1
1998-07-11,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.0,1,0.156,1
1998-07-11,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.0,1,0.156,1
1998-07-11,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.0,1,0.156,1
1998-07-11,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.1,1,0.156,1
1998-07-11,5:00,88.3,59.1,17,562,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,3.0,1,0.156,1
1998-07-11,6:00,81.8,66.5,188,1322,23,8,2,0,15,2,23,8,2,-9900,99,-9900,99,-9900,99,10,3.0,1,0.156,1
1998-07-11,7:00,72.0,76.5,408,1322,77,8,2,0,15,2,77,8,2,-9900,99,-9900,99,-9900,99,10,3.0,1,0.156,1
1998-07-11,8:00,61.6,86.6,627,1322,162,8,2,6,15,2,160,8,2,-9900,99,-9900,99,-9900,99,10,2.9,1,0.156,1
1998-07-11,9:00,51.2,97.7,827,1322,233,8,2,12,15,2,225,8,2,-9900,99,-9900,99,-9900,99,10,2.9,1,0.156,1
1998-07-11,10:00,41.1,111.0,995,1322,459,8,2,148,15,2,348,8,2,-9900,99,-9900,99,-9900,99,9,2.8,1,0.156,1
1998-07-11,11:00,32.0,128.9,1120,1322,453,8,2,83,15,2,382,8,2,-9900,99,-9900,99,-9900,99,8,2.8,1,0.156,1
1998-07-11,12:00,25.6,154.8,1192,1322,384,8,2,42,15,2,346,8,2,-9900,99,-9900,99,-9900,99,9,2.8,1,0.156,1
1998-07-11,13:00,24.0,188.0,1207,1322,615,8,2,210,15,2,422,8,2,-9900,99,-9900,99,-9900,99,9,2.7,1,0.156,1
1998-07-11,14:00,28.1,218.4,1165,1322,395,8,2,30,15,2,368,8,2,-9900,99,-9900,99,-9900,99,8,2.7,1,0.156,1
1998-07-11,15:00,36.1,240.2,1067,1322,357,8,2,30,15,2,333,8,2,-9900,99,-9900,99,-9900,99,8,2.6,1,0.156,1
1998-07-11,16:00,45.8,255.6,921,1322,469,8,2,221,15,2,315,8,2,-9900,99,-9900,99,-9900,99,8,2.6,1,0.156,1
1998-07-11,17:00,56.1,267.7,736,1322,233,8,2,19,15,2,223,8,2,-9900,99,-9900,99,-9900,99,8,2.6,1,0.156,1
1998-07-11,18:00,66.6,278.1,525,1322,217,8,2,66,15,2,190,8,2,-9900,99,-9900,99,-9900,99,8,2.5,1,0.156,1
1998-07-11,19:00,76.7,288.1,303,1322,121,8,2,54,15,2,109,8,2,-9900,99,-9900,99,-9900,99,8,2.5,1,0.156,1
1998-07-11,20:00,86.0,298.1,89,1267,16,8,2,25,15,2,14,8,2,-9900,99,-9900,99,-9900,99,9,2.5,1,0.156,1
1998-07-11,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.4,1,0.156,1
1998-07-11,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.4,1,0.156,1
1998-07-11,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.3,1,0.156,1
1998-07-11,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.3,1,0.156,1
1998-07-12,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.3,1,0.156,1
1998-07-12,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.2,1,0.156,1
1998-07-12,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.2,1,0.156,1
1998-07-12,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,1,0.156,1
1998-07-12,5:00,88.3,59.3,16,540,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,2.2,1,0.156,1
1998-07-12,6:00,81.9,66.6,185,1322,20,8,2,0,15,2,20,8,2,-9900,99,-9900,99,-9900,99,10,2.2,1,0.156,1
1998-07-12,7:00,72.1,76.6,406,1322,56,8,2,0,15,2,56,8,2,-9900,99,-9900,99,-9900,99,10,2.2,1,0.156,1
1998-07-12,8:00,61.8,86.7,625,1322,118,8,2,0,15,2,118,8,2,-9900,99,-9900,99,-9900,99,10,2.3,1,0.156,1
1998-07-12,9:00,51.3,97.8,825,1322,211,8,2,12,15,2,204,8,2,-9900,99,-9900,99,-9900,99,10,2.3,1,0.156,1
1998-07-12,10:00,41.2,111.1,993,1322,443,8,2,142,15,2,336,8,2,-9900,99,-9900,99,-9900,99,10,2.3,1,0.156,1
1998-07-12,11:00,32.2,129.0,1118,1322,235,8,2,6,15,2,230,8,2,-9900,99,-9900,99,-9900,99,9,2.4,1,0.156,1
1998-07-12,12:00,25.7,154.9,1191,1322,242,8,2,6,15,2,237,8,2,-9900,99,-9900,99,-9900,99,9,2.4,1,0.156,1
1998-07-12,13:00,24.1,187.8,1206,1322,402,8,2,48,15,2,358,8,2,-9900,99,-9900,99,-9900,99,9,2.4,1,0.156,1
1998-07-12,14:00,28.2,218.2,1164,1322,659,8,2,266,15,2,424,8,2,-9900,99,-9900,99,-9900,99,9,2.5,1,0.156,1
1998-07-12,15:00,36.2,240.0,1066,1322,741,8,2,572,15,2,278,8,2,-9900,99,-9900,99,-9900,99,9,2.5,1,0.156,1
1998-07-12,16:00,45.8,255.4,920,1322,619,8,2,523,15,2,255,8,2,-9900,99,-9900,99,-9900,99,5,2.5,1,0.156,1
1998-07-12,17:00,56.2,267.5,735,1322,270,8,2,56,15,2,239,8,2,-9900,99,-9900,99,-9900,99,5,2.5,1,0.156,1
1998-07-12,18:00,66.6,278.0,524,1322,200,8,2,46,15,2,182,8,2,-9900,99,-9900,99,-9900,99,9,2.6,1,0.156,1
1998-07-12,19:00,76.8,288.0,302,1322,110,8,2,23,15,2,105,8,2,-9900,99,-9900,99,-9900,99,9,2.6,1,0.156,1
1998-07-12,20:00,86.0,297.9,87,1245,14,8,2,11,15,2,13,8,2,-9900,99,-9900,99,-9900,99,9,2.6,1,0.156,1
1998-07-12,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.7,1,0.156,1
1998-07-12,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.7,1,0.156,1
1998-07-12,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.7,1,0.156,1
1998-07-12,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.8,1,0.156,1
1998-07-13,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.8,1,0.156,1
1998-07-13,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.8,1,0.156,1
1998-07-13,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.9,1,0.156,1
1998-07-13,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.9,1,0.156,1
1998-07-13,5:00,88.4,59.4,15,540,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,2.9,1,0.156,1
1998-07-13,6:00,82.1,66.6,182,1322,46,8,2,28,15,2,42,8,2,-9900,99,-9900,99,-9900,99,9,2.9,1,0.156,1
1998-07-13,7:00,72.2,76.7,403,1322,158,8,2,109,15,2,125,8,2,-9900,99,-9900,99,-9900,99,9,2.9,1,0.156,1
1998-07-13,8:00,61.9,86.8,622,1322,329,8,2,292,15,2,191,8,2,-9900,99,-9900,99,-9900,99,9,2.9,1,0.156,1
1998-07-13,9:00,51.4,97.9,823,1322,538,8,2,579,15,2,177,8,2,-9900,99,-9900,99,-9900,99,9,3.0,1,0.156,1
1998-07-13,10:00,41.3,111.2,991,1322,697,8,2,680,15,2,186,8,2,-9900,99,-9900,99,-9900,99,5,3.0,1,0.156,1
1998-07-13,11:00,32.3,129.2,1116,1322,808,8,2,673,15,2,239,8,2,-9900,99,-9900,99,-9900,99,9,3.0,1,0.156,1
1998-07-13,12:00,25.8,154.9,1189,1322,727,8,2,413,15,2,355,8,2,-9900,99,-9900,99,-9900,99,9,3.0,1,0.156,1
1998-07-13,13:00,24.3,187.7,1205,1322,913,8,2,740,15,2,237,8,2,-9900,99,-9900,99,-9900,99,5,3.0,1,0.156,1
1998-07-13,14:00,28.4,218.0,1163,1322,834,8,2,568,15,2,333,8,2,-9900,99,-9900,99,-9900,99,5,3.0,1,0.156,1
1998-07-13,15:00,36.3,239.8,1065,1322,383,8,2,61,15,2,334,8,2,-9900,99,-9900,99,-9900,99,9,3.0,1,0.156,1
1998-07-13,16:00,45.9,255.3,918,1322,463,8,2,203,15,2,322,8,2,-9900,99,-9900,99,-9900,99,9,3.0,1,0.156,1
1998-07-13,17:00,56.3,267.3,733,1322,402,8,2,289,15,2,241,8,2,-9900,99,-9900,99,-9900,99,9,3.0,1,0.156,1
1998-07-13,18:00,66.7,277.9,522,1322,251,8,2,171,15,2,183,8,2,-9900,99,-9900,99,-9900,99,9,3.1,1,0.156,1
1998-07-13,19:00,76.9,287.9,300,1322,172,8,2,256,15,2,114,8,2,-9900,99,-9900,99,-9900,99,10,3.1,1,0.156,1
1998-07-13,20:00,86.1,297.7,85,1245,21,8,2,115,15,2,14,8,2,-9900,99,-9900,99,-9900,99,10,3.1,1,0.156,1
1998-07-13,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.1,1,0.156,1
1998-07-13,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,3.1,1,0.156,1
1998-07-13,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.1,1,0.156,1
1998-07-13,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,3.1,1,0.156,1
1998-07-14,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.1,1,0.156,1
1998-07-14,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.2,1,0.156,1
1998-07-14,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.2,1,0.156,1
1998-07-14,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,3.2,1,0.156,1
1998-07-14,5:00,88.5,59.5,14,518,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,3.2,1,0.156,1
1998-07-14,6:00,82.2,66.7,179,1322,70,8,2,178,15,2,46,8,2,-9900,99,-9900,99,-9900,99,9,3.2,1,0.156,1
1998-07-14,7:00,72.3,76.8,401,1322,64,8,2,0,15,2,64,8,2,-9900,99,-9900,99,-9900,99,10,3.2,1,0.156,1
1998-07-14,8:00,62.0,86.9,620,1322,353,8,2,252,15,2,235,8,2,-9900,99,-9900,99,-9900,99,9,3.2,1,0.156,1
1998-07-14,9:00,51.6,98.0,821,1322,317,8,2,76,15,2,269,8,2,-9900,99,-9900,99,-9900,99,9,3.3,1,0.156,1
1998-07-14,10:00,41.4,111.4,990,1322,636,8,2,455,15,2,294,8,2,-9900,99,-9900,99,-9900,99,9,3.3,1,0.156,1
1998-07-14,11:00,32.4,129.3,1115,1322,338,8,2,36,15,2,308,8,2,-9900,99,-9900,99,-9900,99,9,3.3,1,0.156,1
1998-07-14,12:00,26.0,155.0,1188,1322,213,8,2,6,15,2,207,8,2,-9900,99,-9900,99,-9900,99,9,3.3,1,0.156,1
1998-07-14,13:00,24.4,187.6,1204,1322,408,8,2,48,15,2,364,8,2,-9900,99,-9900,99,-9900,99,9,3.3,1,0.156,1
1998-07-14,14:00,28.5,217.9,1161,1322,188,8,2,6,15,2,183,8,2,-9900,99,-9900,99,-9900,99,10,3.3,1,0.156,1
1998-07-14,15:00,36.3,239.6,1064,1322,429,8,2,73,15,2,370,8,2,-9900,99,-9900,99,-9900,99,9,3.3,1,0.156,1
1998-07-14,16:00,46.0,255.1,917,1322,340,8,2,31,15,2,319,8,2,-9900,99,-9900,99,-9900,99,9,3.4,1,0.156,1
1998-07-14,17:00,56.3,267.2,732,1322,285,8,2,63,15,2,250,8,2,-9900,99,-9900,99,-9900,99,9,3.4,1,0.156,1
1998-07-14,18:00,66.8,277.7,520,1322,276,8,2,277,15,2,167,8,2,-9900,99,-9900,99,-9900,99,9,3.4,1,0.156,1
1998-07-14,19:00,77.0,287.7,298,1322,149,8,2,187,15,2,107,8,2,-9900,99,-9900,99,-9900,99,9,3.4,1,0.156,1
1998-07-14,20:00,86.1,297.5,83,1223,18,8,2,83,15,2,13,8,2,-9900,99,-9900,99,-9900,99,9,3.4,1,0.156,1
1998-07-14,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,3.4,1,0.156,1
1998-07-14,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,3.5,1,0.156,1
1998-07-14,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,3.5,1,0.156,1
1998-07-14,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,3.5,1,0.156,1
1998-07-15,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,3.5,1,0.156,1
1998-07-15,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,3.5,1,0.156,1
1998-07-15,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,3.5,1,0.156,1
1998-07-15,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,3.5,1,0.156,1
1998-07-15,5:00,88.5,59.7,13,496,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,3.5,1,0.156,1
1998-07-15,6:00,82.3,66.8,176,1322,31,8,2,0,15,2,31,8,2,-9900,99,-9900,99,-9900,99,5,3.4,1,0.156,1
1998-07-15,7:00,72.5,76.9,398,1322,128,8,2,22,15,2,121,8,2,-9900,99,-9900,99,-9900,99,9,3.4,1,0.156,1
1998-07-15,8:00,62.1,87.0,617,1322,250,8,2,74,15,2,215,8,2,-9900,99,-9900,99,-9900,99,9,3.3,1,0.156,1
1998-07-15,9:00,51.7,98.1,819,1322,395,8,2,170,15,2,290,8,2,-9900,99,-9900,99,-9900,99,9,3.2,1,0.156,1
1998-07-15,10:00,41.6,111.5,988,1322,503,8,2,225,15,2,335,8,2,-9900,99,-9900,99,-9900,99,9,3.2,1,0.156,1
1998-07-15,11:00,32.6,129.4,1113,1322,825,8,2,709,15,2,227,8,2,-9900,99,-9900,99,-9900,99,9,3.1,1,0.156,1
1998-07-15,12:00,26.1,155.0,1186,1322,827,8,2,563,15,2,321,8,2,-9900,99,-9900,99,-9900,99,9,3.1,1,0.156,1
