YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2001-12-17,16:00,82.9,225.7,175,1413,107,8,2,190,15,2,84,8,2,-9900,99,-9900,99,-9900,99,8,0.8,2,0.079,1
2001-12-17,17:00,88.3,233.8,17,600,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,5,0.8,2,0.079,1
2001-12-17,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.9,2,0.079,1
2001-12-17,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.9,2,0.079,1
2001-12-17,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.9,2,0.079,1
2001-12-17,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,2,0.079,1
2001-12-17,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-17,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-17,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.0,2,0.079,1
2001-12-18,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.0,2,0.079,1
2001-12-18,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,8:00,89.3,125.0,4,271,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,9:00,84.7,131.6,131,1413,15,8,2,0,15,2,15,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,10:00,77.7,143.5,301,1413,133,8,2,195,15,2,91,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,11:00,72.5,156.7,425,1413,42,8,2,0,15,2,42,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,12:00,69.6,170.9,493,1413,87,8,2,0,15,2,87,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,13:00,69.3,185.6,500,1413,330,8,2,530,15,2,141,8,2,-9900,99,-9900,99,-9900,99,9,1.0,2,0.079,1
2001-12-18,14:00,71.6,199.9,447,1413,290,8,2,441,15,2,150,8,2,-9900,99,-9900,99,-9900,99,9,1.0,2,0.079,1
2001-12-18,15:00,76.3,213.4,336,1413,35,8,2,0,15,2,35,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,16:00,82.9,225.6,176,1413,106,8,2,129,15,2,90,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-18,17:00,88.3,233.7,18,624,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,8,1.1,2,0.079,1
2001-12-18,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2001-12-18,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.1,2,0.079,1
2001-12-18,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.1,2,0.079,1
2001-12-18,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2001-12-18,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.1,2,0.079,1
2001-12-18,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2001-12-18,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2001-12-19,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2001-12-19,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2001-12-19,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-19,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-19,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.0,2,0.079,1
2001-12-19,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.0,2,0.079,1
2001-12-19,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-19,8:00,89.3,124.9,3,271,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,8,1.0,2,0.079,1
2001-12-19,9:00,84.7,131.5,129,1413,15,8,2,0,15,2,15,8,2,-9900,99,-9900,99,-9900,99,8,1.0,2,0.079,1
2001-12-19,10:00,77.8,143.4,299,1413,84,8,2,27,15,2,78,8,2,-9900,99,-9900,99,-9900,99,6,1.0,2,0.079,1
2001-12-19,11:00,72.6,156.6,423,1413,89,8,2,0,15,2,89,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-19,12:00,69.6,170.8,492,1413,87,8,2,0,15,2,87,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2001-12-19,13:00,69.3,185.4,500,1413,82,8,2,0,15,2,82,8,2,-9900,99,-9900,99,-9900,99,9,1.0,2,0.079,1
2001-12-19,14:00,71.6,199.8,447,1413,85,8,2,0,15,2,85,8,2,-9900,99,-9900,99,-9900,99,9,1.0,2,0.079,1
2001-12-19,15:00,76.2,213.3,336,1413,96,8,2,0,15,2,96,8,2,-9900,99,-9900,99,-9900,99,9,1.0,2,0.079,1
2001-12-19,16:00,82.8,225.5,177,1413,84,8,2,49,15,2,77,8,2,-9900,99,-9900,99,-9900,99,8,1.1,2,0.079,1
2001-12-19,17:00,88.3,233.6,19,624,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2001-12-19,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2001-12-19,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2001-12-19,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2001-12-19,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2001-12-19,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2001-12-19,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2001-12-19,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.2,2,0.079,1
2001-12-20,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-20,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-20,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,8:00,89.3,124.9,3,247,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,9:00,84.8,131.4,127,1413,10,8,2,0,15,2,10,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,10:00,77.8,143.3,298,1413,26,8,2,0,15,2,26,8,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.078,1
2001-12-20,11:00,72.6,156.5,422,1413,42,8,2,0,15,2,42,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,12:00,69.6,170.7,492,1413,104,8,2,0,15,2,104,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,13:00,69.3,185.3,500,1413,82,8,2,0,15,2,82,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,14:00,71.5,199.7,447,1413,85,8,2,0,15,2,85,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,15:00,76.2,213.1,337,1413,87,8,2,0,15,2,87,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,16:00,82.8,225.4,178,1413,103,8,2,108,15,2,89,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-20,17:00,88.3,233.6,19,648,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-20,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-20,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-20,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-20,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-20,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-20,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-20,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-21,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-21,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.2,2,0.078,1
2001-12-21,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-21,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.078,1
2001-12-21,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.2,2,0.078,1
2001-12-21,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-21,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.3,2,0.078,1
2001-12-21,8:00,89.4,124.8,3,247,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-21,9:00,84.9,131.3,126,1414,17,8,2,0,15,2,17,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-21,10:00,77.9,143.2,296,1414,53,8,2,0,15,2,53,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.078,1
2001-12-21,11:00,72.6,156.4,422,1414,84,8,2,0,15,2,84,8,2,-9900,99,-9900,99,-9900,99,8,1.3,2,0.078,1
2001-12-21,12:00,69.7,170.5,491,1414,116,8,2,0,15,2,116,8,2,-9900,99,-9900,99,-9900,99,8,1.2,2,0.078,1
2001-12-21,13:00,69.3,185.2,500,1414,95,8,2,0,15,2,95,8,2,-9900,99,-9900,99,-9900,99,8,1.2,2,0.078,1
2001-12-21,14:00,71.5,199.6,448,1414,197,8,2,183,15,2,139,8,2,-9900,99,-9900,99,-9900,99,8,1.1,2,0.078,1
2001-12-21,15:00,76.1,213.0,338,1414,157,8,2,218,15,2,104,8,2,-9900,99,-9900,99,-9900,99,8,1.1,2,0.078,1
2001-12-21,16:00,82.7,225.3,179,1414,121,8,2,205,15,2,95,8,2,-9900,99,-9900,99,-9900,99,5,1.0,2,0.078,1
2001-12-21,17:00,88.2,233.5,20,648,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,3,1.0,2,0.078,1
2001-12-21,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,2,0.078,1
2001-12-21,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,2,0.078,1
2001-12-21,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,2,0.078,1
2001-12-21,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,2,0.078,1
2001-12-21,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,2,0.078,1
2001-12-21,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,2,0.078,1
2001-12-21,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,2,0.078,1
2001-12-22,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,2,0.078,1
2001-12-22,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.9,2,0.078,1
2001-12-22,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,2,0.078,1
2001-12-22,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.0,2,0.078,1
2001-12-22,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.0,2,0.078,1
2001-12-22,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,2,0.078,1
2001-12-22,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.1,2,0.078,1
2001-12-22,8:00,89.4,124.8,2,224,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,1.1,2,0.078,1
2001-12-22,9:00,84.9,131.2,124,1414,15,8,2,0,15,2,15,8,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.078,1
2001-12-22,10:00,77.9,143.1,295,1414,75,8,2,11,15,2,72,8,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.078,1
2001-12-22,11:00,72.7,156.3,421,1414,79,8,2,0,15,2,79,8,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.078,1
2001-12-22,12:00,69.7,170.4,491,1414,116,8,2,0,15,2,116,8,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.078,1
2001-12-22,13:00,69.3,185.1,501,1414,145,8,2,18,15,2,139,8,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.078,1
2001-12-22,14:00,71.5,199.5,449,1414,225,8,2,252,15,2,145,8,2,-9900,99,-9900,99,-9900,99,8,1.0,2,0.078,1
2001-12-22,15:00,76.1,212.9,340,1414,217,8,2,361,15,2,130,8,2,-9900,99,-9900,99,-9900,99,5,1.0,2,0.078,1
2001-12-22,16:00,82.6,225.2,181,1414,40,8,2,0,15,2,40,8,2,-9900,99,-9900,99,-9900,99,8,1.0,2,0.078,1
2001-12-22,17:00,88.2,233.5,21,672,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,5,0.9,2,0.078,1
2001-12-22,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.9,2,0.078,1
2001-12-22,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.9,2,0.078,1
2001-12-22,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,0.9,2,0.078,1
2001-12-22,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.8,2,0.078,1
2001-12-22,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.8,2,0.078,1
2001-12-22,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.8,2,0.078,1
2001-12-22,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,0.9,2,0.078,1
2001-12-23,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.9,2,0.078,1
2001-12-23,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.9,2,0.078,1
2001-12-23,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.9,2,0.078,1
2001-12-23,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.0,2,0.078,1
2001-12-23,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,2,0.078,1
2001-12-23,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,2,0.078,1
2001-12-23,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,2,0.078,1
2001-12-23,8:00,89.5,124.7,2,224,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,1.1,2,0.078,1
2001-12-23,9:00,85.0,131.1,123,1414,46,8,2,295,15,2,20,8,2,-9900,99,-9900,99,-9900,99,3,1.1,2,0.078,1
2001-12-23,10:00,78.0,143.0,294,1414,162,8,2,551,15,2,46,8,2,-9900,99,-9900,99,-9900,99,0,1.1,2,0.078,1
2001-12-23,11:00,72.7,156.1,420,1414,262,8,2,669,15,2,62,8,2,-9900,99,-9900,99,-9900,99,0,1.1,2,0.078,1
2001-12-23,12:00,69.7,170.3,491,1414,319,8,2,707,15,2,72,8,2,-9900,99,-9900,99,-9900,99,0,1.1,2,0.078,1
2001-12-23,13:00,69.2,184.9,501,1414,335,8,2,730,15,2,74,8,2,-9900,99,-9900,99,-9900,99,0,1.0,2,0.078,1
2001-12-23,14:00,71.4,199.3,450,1414,295,8,2,680,15,2,78,8,2,-9900,99,-9900,99,-9900,99,0,1.0,2,0.078,1
2001-12-23,15:00,76.0,212.8,341,1414,217,8,2,558,15,2,81,8,2,-9900,99,-9900,99,-9900,99,0,1.0,2,0.078,1
2001-12-23,16:00,82.6,225.1,183,1414,117,8,2,326,15,2,74,8,2,-9900,99,-9900,99,-9900,99,0,1.0,2,0.078,1
2001-12-23,17:00,88.2,233.5,21,672,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,3,0.9,2,0.078,1
2001-12-23,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,0.9,2,0.078,1
2001-12-23,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.9,2,0.078,1
2001-12-23,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,0.9,2,0.078,1
2001-12-23,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.8,2,0.078,1
2001-12-23,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,0.8,2,0.078,1
2001-12-23,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.8,2,0.078,1
2001-12-23,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,0.8,2,0.078,1
2001-12-24,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,0.8,2,0.078,1
2001-12-24,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,2,0.078,1
2001-12-24,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,2,0.078,1
2001-12-24,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,2,0.078,1
2001-12-24,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,2,0.078,1
2001-12-24,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,2,0.078,1
2001-12-24,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,2,0.078,1
2001-12-24,8:00,89.4,124.7,2,200,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,4,0.7,2,0.078,1
2001-12-24,9:00,85.1,131.0,122,1414,46,8,2,298,15,2,20,8,2,-9900,99,-9900,99,-9900,99,4,0.7,2,0.078,1
2001-12-24,10:00,78.0,142.9,293,1414,162,8,2,551,15,2,46,8,2,-9900,99,-9900,99,-9900,99,4,0.7,2,0.078,1
2001-12-24,11:00,72.7,156.0,420,1414,261,8,2,668,15,2,62,8,2,-9900,99,-9900,99,-9900,99,4,0.7,2,0.078,1
2001-12-24,12:00,69.7,170.2,491,1414,318,8,2,707,15,2,72,8,2,-9900,99,-9900,99,-9900,99,4,0.8,2,0.078,1
2001-12-24,13:00,69.2,184.8,502,1414,334,8,2,730,15,2,74,8,2,-9900,99,-9900,99,-9900,99,4,0.8,2,0.078,1
2001-12-24,14:00,71.4,199.2,451,1414,295,8,2,673,15,2,79,8,2,-9900,99,-9900,99,-9900,99,4,0.9,2,0.078,1
2001-12-24,15:00,76.0,212.7,343,1414,225,8,2,598,15,2,79,8,2,-9900,99,-9900,99,-9900,99,4,0.9,2,0.078,1
2001-12-24,16:00,82.5,225.0,185,1414,115,8,2,219,15,2,86,8,2,-9900,99,-9900,99,-9900,99,4,1.0,2,0.078,1
2001-12-24,17:00,88.2,233.5,22,695,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,4,1.0,2,0.078,1
2001-12-24,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.1,2,0.078,1
2001-12-24,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,2,0.078,1
2001-12-24,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.2,2,0.078,1
2001-12-24,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.2,2,0.078,1
2001-12-24,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.2,2,0.078,1
2001-12-24,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.2,2,0.078,1
2001-12-24,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.2,2,0.078,1
2001-12-25,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.2,2,0.078,1
2001-12-25,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.1,2,0.078,1
2001-12-25,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.078,1
2001-12-25,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.1,2,0.078,1
2001-12-25,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.078,1
2001-12-25,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.0,2,0.078,1
2001-12-25,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.078,1
2001-12-25,8:00,89.5,124.6,2,200,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,0.9,2,0.078,1
