YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2004-02-01,17:00,83.6,237.6,157,1409,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.086,1
2004-02-01,18:00,89.0,244.5,6,340,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.086,1
2004-02-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.086,1
2004-02-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.086,1
2004-02-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.086,1
2004-02-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.086,1
2004-02-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.086,1
2004-02-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.086,1
2004-02-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.086,1
2004-02-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.086,1
2004-02-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.086,1
2004-02-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.086,1
2004-02-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.086,1
2004-02-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.086,1
2004-02-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.086,1
2004-02-02,8:00,88.1,116.3,21,646,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.086,1
2004-02-02,9:00,81.8,124.5,202,1408,67,8,2,124,15,2,49,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.086,1
2004-02-02,10:00,73.9,136.7,391,1408,102,8,2,17,15,2,97,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.086,1
2004-02-02,11:00,67.6,150.4,536,1408,265,8,2,244,15,2,172,8,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.086,1
2004-02-02,12:00,63.7,165.6,624,1408,425,8,2,582,15,2,166,8,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.086,1
2004-02-02,13:00,62.5,181.6,650,1408,325,8,2,223,15,2,222,8,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.086,1
2004-02-02,14:00,64.2,197.5,612,1408,409,8,2,529,15,2,179,8,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.086,1
2004-02-02,15:00,68.6,212.4,513,1408,162,8,2,70,15,2,137,8,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.086,1
2004-02-02,16:00,75.2,225.8,359,1408,237,8,2,329,15,2,153,8,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.086,1
2004-02-02,17:00,83.4,237.8,163,1408,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.086,1
2004-02-02,18:00,88.9,244.9,7,387,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.086,1
2004-02-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.086,1
2004-02-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.086,1
2004-02-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.086,1
2004-02-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.086,1
2004-02-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.086,1
2004-02-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.086,1
2004-02-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.086,1
2004-02-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.086,1
2004-02-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.086,1
2004-02-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.086,1
2004-02-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.086,1
2004-02-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.086,1
2004-02-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.3,3,0.086,1
2004-02-03,8:00,88.0,116.0,23,669,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,8,1.3,3,0.086,1
2004-02-03,9:00,81.5,124.3,207,1408,97,8,2,428,15,2,34,8,2,-9900,99,-9900,99,-9900,99,8,1.3,3,0.086,1
2004-02-03,10:00,73.6,136.5,397,1408,237,8,2,612,15,2,64,8,2,-9900,99,-9900,99,-9900,99,8,1.3,3,0.086,1
2004-02-03,11:00,67.4,150.3,541,1408,355,8,2,546,15,2,144,8,2,-9900,99,-9900,99,-9900,99,4,1.4,3,0.086,1
2004-02-03,12:00,63.4,165.5,630,1408,224,8,2,65,15,2,195,8,2,-9900,99,-9900,99,-9900,99,8,1.4,3,0.086,1
2004-02-03,13:00,62.2,181.5,656,1408,202,8,2,18,15,2,194,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.086,1
2004-02-03,14:00,64.0,197.5,618,1408,297,8,2,209,15,2,205,8,2,-9900,99,-9900,99,-9900,99,8,1.4,3,0.086,1
2004-02-03,15:00,68.4,212.5,519,1408,66,8,2,0,15,2,66,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.086,1
2004-02-03,16:00,75.0,225.9,365,1408,244,8,2,342,15,2,155,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.086,1
2004-02-03,17:00,83.1,238.0,169,1408,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.086,1
2004-02-03,18:00,88.8,245.2,9,411,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.086,1
2004-02-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.086,1
2004-02-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.086,1
2004-02-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.086,1
2004-02-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.086,1
2004-02-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.086,1
2004-02-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.086,1
2004-02-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.087,1
2004-02-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.087,1
2004-02-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.087,1
2004-02-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.087,1
2004-02-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.1,3,0.087,1
2004-02-04,8:00,87.9,115.7,26,692,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,5,1.1,3,0.087,1
2004-02-04,9:00,81.3,124.1,212,1408,99,8,2,281,15,2,56,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-04,10:00,73.4,136.4,402,1408,149,8,2,111,15,2,117,8,2,-9900,99,-9900,99,-9900,99,5,1.2,3,0.087,1
2004-02-04,11:00,67.1,150.1,547,1408,154,8,2,17,15,2,147,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-04,12:00,63.1,165.4,636,1408,247,8,2,71,15,2,215,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.087,1
2004-02-04,13:00,61.9,181.5,662,1408,264,8,2,72,15,2,230,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.087,1
2004-02-04,14:00,63.7,197.6,624,1408,237,8,2,61,15,2,210,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.087,1
2004-02-04,15:00,68.1,212.6,525,1408,249,8,2,216,15,2,168,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-04,16:00,74.7,226.1,371,1408,65,8,2,0,15,2,65,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-04,17:00,82.9,238.1,174,1408,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-04,18:00,88.7,245.5,10,457,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.087,1
2004-02-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.087,1
2004-02-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.087,1
2004-02-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.0,3,0.087,1
2004-02-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.087,1
2004-02-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.087,1
2004-02-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.0,3,0.087,1
2004-02-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.0,3,0.087,1
2004-02-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.0,3,0.087,1
2004-02-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.087,1
2004-02-05,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.087,1
2004-02-05,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-05,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-05,8:00,87.7,115.4,28,715,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-05,9:00,81.1,123.9,217,1407,27,8,2,0,15,2,27,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-05,10:00,73.1,136.2,408,1407,65,8,2,0,15,2,65,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.087,1
2004-02-05,11:00,66.8,150.0,553,1407,101,8,2,0,15,2,101,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.087,1
2004-02-05,12:00,62.9,165.3,642,1407,121,8,2,0,15,2,121,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.087,1
2004-02-05,13:00,61.6,181.5,669,1407,129,8,2,0,15,2,129,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.087,1
2004-02-05,14:00,63.4,197.6,631,1407,118,8,2,0,15,2,118,8,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.087,1
2004-02-05,15:00,67.8,212.7,531,1407,95,8,2,0,15,2,95,8,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.087,1
2004-02-05,16:00,74.4,226.2,377,1407,64,8,2,0,15,2,64,8,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.087,1
2004-02-05,17:00,82.6,238.3,180,1407,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.087,1
2004-02-05,18:00,88.6,245.8,12,481,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.087,1
2004-02-05,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.7,3,0.087,1
2004-02-05,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.8,3,0.087,1
2004-02-05,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.087,1
2004-02-05,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.087,1
2004-02-05,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.087,1
2004-02-05,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,2.2,3,0.087,1
2004-02-06,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.088,1
2004-02-06,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.088,1
2004-02-06,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.088,1
2004-02-06,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.088,1
2004-02-06,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.088,1
2004-02-06,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.088,1
2004-02-06,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.088,1
2004-02-06,8:00,87.7,115.0,31,762,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.088,1
2004-02-06,9:00,80.9,123.7,223,1407,30,8,2,0,15,2,30,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.088,1
2004-02-06,10:00,72.9,136.0,414,1407,70,8,2,0,15,2,70,8,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.088,1
2004-02-06,11:00,66.6,149.9,559,1407,101,8,2,0,15,2,101,8,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.088,1
2004-02-06,12:00,62.6,165.2,648,1407,121,8,2,0,15,2,121,8,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.088,1
2004-02-06,13:00,61.3,181.5,675,1407,129,8,2,0,15,2,129,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.088,1
2004-02-06,14:00,63.1,197.7,637,1407,118,8,2,0,15,2,118,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.088,1
2004-02-06,15:00,67.5,212.8,538,1407,102,8,2,0,15,2,102,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.088,1
2004-02-06,16:00,74.2,226.4,384,1407,64,8,2,0,15,2,64,8,2,-9900,99,-9900,99,-9900,99,7,1.3,3,0.088,1
2004-02-06,17:00,82.4,238.5,186,1407,52,8,2,0,15,2,52,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.088,1
2004-02-06,18:00,88.4,246.1,14,504,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.088,1
2004-02-06,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.088,1
2004-02-06,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.088,1
2004-02-06,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.088,1
2004-02-06,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.088,1
2004-02-06,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.088,1
2004-02-06,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.088,1
2004-02-07,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.088,1
2004-02-07,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.088,1
2004-02-07,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.088,1
2004-02-07,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.088,1
2004-02-07,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.088,1
2004-02-07,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.1,3,0.088,1
2004-02-07,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.1,3,0.088,1
2004-02-07,8:00,87.6,114.7,33,785,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.088,1
2004-02-07,9:00,80.6,123.5,228,1406,31,8,2,0,15,2,31,8,2,-9900,99,-9900,99,-9900,99,9,1.1,3,0.088,1
2004-02-07,10:00,72.6,135.8,420,1406,71,8,2,0,15,2,71,8,2,-9900,99,-9900,99,-9900,99,8,1.2,3,0.088,1
2004-02-07,11:00,66.3,149.7,565,1406,101,8,2,0,15,2,101,8,2,-9900,99,-9900,99,-9900,99,5,1.2,3,0.088,1
2004-02-07,12:00,62.3,165.1,655,1406,121,8,2,0,15,2,121,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.088,1
2004-02-07,13:00,61.0,181.5,681,1406,129,8,2,0,15,2,129,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.088,1
2004-02-07,14:00,62.8,197.7,644,1406,125,8,2,0,15,2,125,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.088,1
2004-02-07,15:00,67.2,212.9,544,1406,102,8,2,0,15,2,102,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.088,1
2004-02-07,16:00,73.9,226.5,390,1406,72,8,2,0,15,2,72,8,2,-9900,99,-9900,99,-9900,99,8,1.2,3,0.088,1
2004-02-07,17:00,82.1,238.7,192,1406,48,8,2,0,15,2,48,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.088,1
2004-02-07,18:00,88.3,246.4,16,551,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,7,1.3,3,0.088,1
2004-02-07,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.3,3,0.088,1
2004-02-07,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.3,3,0.088,1
2004-02-07,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.3,3,0.088,1
2004-02-07,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.3,3,0.088,1
2004-02-07,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.088,1
2004-02-07,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.088,1
2004-02-08,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.089,1
2004-02-08,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.089,1
2004-02-08,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.089,1
2004-02-08,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.089,1
2004-02-08,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.089,1
2004-02-08,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.089,1
2004-02-08,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.089,1
2004-02-08,8:00,87.5,114.3,36,832,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.089,1
2004-02-08,9:00,80.4,123.3,234,1406,31,8,2,0,15,2,31,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.089,1
2004-02-08,10:00,72.4,135.7,426,1406,71,8,2,0,15,2,71,8,2,-9900,99,-9900,99,-9900,99,7,1.3,3,0.089,1
2004-02-08,11:00,66.0,149.6,572,1406,101,8,2,0,15,2,101,8,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.089,1
2004-02-08,12:00,61.9,165.1,661,1406,127,8,2,0,15,2,127,8,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.089,1
2004-02-08,13:00,60.7,181.5,688,1406,129,8,2,0,15,2,129,8,2,-9900,99,-9900,99,-9900,99,9,1.5,3,0.089,1
2004-02-08,14:00,62.4,197.8,650,1406,125,8,2,0,15,2,125,8,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.089,1
2004-02-08,15:00,66.9,213.0,551,1406,102,8,2,0,15,2,102,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.089,1
2004-02-08,16:00,73.6,226.7,396,1406,72,8,2,0,15,2,72,8,2,-9900,99,-9900,99,-9900,99,7,1.2,3,0.089,1
2004-02-08,17:00,81.9,238.8,198,1406,46,8,2,0,15,2,46,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.089,1
2004-02-08,18:00,88.2,246.7,18,574,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,8,1.2,3,0.089,1
2004-02-08,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.1,3,0.089,1
2004-02-08,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.1,3,0.089,1
2004-02-08,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.1,3,0.089,1
2004-02-08,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.0,3,0.089,1
2004-02-08,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.089,1
2004-02-08,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.089,1
2004-02-09,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.0,3,0.089,1
2004-02-09,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.089,1
2004-02-09,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,3,0.089,1
2004-02-09,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,3,0.089,1
2004-02-09,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.9,3,0.089,1
2004-02-09,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.089,1
2004-02-09,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.0,3,0.089,1
2004-02-09,8:00,87.3,114.0,40,855,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,8,1.0,3,0.089,1
2004-02-09,9:00,80.2,123.1,240,1405,32,8,2,0,15,2,32,8,2,-9900,99,-9900,99,-9900,99,9,1.0,3,0.089,1
